55.945256387996494,-3.1901665849266334,NNE,55.94553355185625,-3.190051779896924,1723.3060555458069,1771.216619938612
55.94553355185625,-3.190051779896924,N,55.94583355185625,-3.190051779896924,1723.3060555458069,1769.966619938612
55.94583355185625,-3.190051779896924,W,55.94583355185625,-3.190351779896924,1825.0265755653381,1886.518263310194
55.94583355185625,-3.190351779896924,WSW,55.94571874682654,-3.1906289437566775,1825.0265755653381,1885.268263310194
55.94571874682654,-3.1906289437566775,WSW,55.94560394179683,-3.190906107616431,1825.0265755653381,1884.018263310194
55.94560394179683,-3.190906107616431,WSW,55.94548913676712,-3.1911832714761843,1825.0265755653381,1882.768263310194
55.94548913676712,-3.1911832714761843,WSW,55.94537433173741,-3.1914604353359377,1825.0265755653381,1881.518263310194
55.94537433173741,-3.1914604353359377,W,55.94537433173741,-3.191760435335938,1825.0265755653381,1880.268263310194
55.94537433173741,-3.191760435335938,WSW,55.9452595267077,-3.1920375991956913,1825.0265755653381,1879.018263310194
55.9452595267077,-3.1920375991956913,SW,55.945047394673345,-3.192249731230047,1829.4315719604492,1992.7090744674206
55.945047394673345,-3.192249731230047,NW,55.9452595267077,-3.192461863264403,1883.6892547607422,2033.1737618148327
55.9452595267077,-3.192461863264403,null,55.94553669056746,-3.1925766682941124,1919.0442008972168,2058.1606716811657
55.94553669056746,-3.1925766682941124,NNE,55.945813854427215,-3.192461863264403,1919.0442008972168,2056.9106716811657
55.945813854427215,-3.192461863264403,S,55.94551385442721,-3.192461863264403,1919.0442008972168,2055.6606716811657
55.94551385442721,-3.192461863264403,N,55.945813854427215,-3.192461863264403,1919.0442008972168,2054.4106716811657
55.945813854427215,-3.192461863264403,S,55.94551385442721,-3.192461863264403,1919.0442008972168,2053.1606716811657
55.94551385442721,-3.192461863264403,N,55.945813854427215,-3.192461863264403,1919.0442008972168,2051.9106716811657
55.945813854427215,-3.192461863264403,ENE,55.945928659456925,-3.1921846994046494,1919.0442008972168,2050.6606716811657
55.945928659456925,-3.1921846994046494,SE,55.94571652742257,-3.1919725673702937,1919.0442008972168,2049.4106716811657
55.94571652742257,-3.1919725673702937,E,55.94571652742257,-3.1916725673702935,1919.0442008972168,2048.1606716811657
55.94571652742257,-3.1916725673702935,SW,55.94550439538821,-3.1918846994046493,1919.0442008972168,2046.9106716811657
55.94550439538821,-3.1918846994046493,ESE,55.9453895903585,-3.191607535544896,1919.0442008972168,2045.6606716811657
55.9453895903585,-3.191607535544896,S,55.9450895903585,-3.191607535544896,1919.0442008972168,2044.4106716811657
55.9450895903585,-3.191607535544896,ESE,55.94497478532879,-3.1913303716851424,1919.0442008972168,2043.1606716811657
55.94497478532879,-3.1913303716851424,W,55.94497478532879,-3.1916303716851426,1919.0442008972168,2041.9106716811657
55.94497478532879,-3.1916303716851426,ESE,55.94485998029908,-3.1913532078253892,1919.0442008972168,2040.6606716811657
55.94485998029908,-3.1913532078253892,NNE,55.945137144158835,-3.1912384027956797,1919.0442008972168,2039.4106716811657
55.945137144158835,-3.1912384027956797,ENE,55.945251949188545,-3.1909612389359263,1919.0442008972168,2038.1606716811657
55.945251949188545,-3.1909612389359263,ESE,55.945137144158835,-3.190684075076173,1919.0442008972168,2036.9106716811657
55.945137144158835,-3.190684075076173,E,55.945137144158835,-3.1903840750761727,1919.0442008972168,2035.6606716811657
55.945137144158835,-3.1903840750761727,ENE,55.945251949188545,-3.1901069112164193,1919.0442008972168,2034.4106716811657
55.945251949188545,-3.1901069112164193,SSW,55.94497478532879,-3.190221716246129,1919.0442008972168,2033.1606716811657
55.94497478532879,-3.190221716246129,W,55.94497478532879,-3.190521716246129,1919.0442008972168,2031.9106716811657
55.94497478532879,-3.190521716246129,ENE,55.9450895903585,-3.1902445523863756,1919.0442008972168,2030.6606716811657
55.9450895903585,-3.1902445523863756,E,55.9450895903585,-3.1899445523863754,1919.0442008972168,2029.4106716811657
55.9450895903585,-3.1899445523863754,E,55.9450895903585,-3.1896445523863752,1919.0442008972168,2028.1606716811657
55.9450895903585,-3.1896445523863752,SE,55.94487745832414,-3.1894324203520195,1919.0442008972168,2026.9106716811657
55.94487745832414,-3.1894324203520195,W,55.94487745832414,-3.1897324203520196,1919.0442008972168,2025.6606716811657
55.94487745832414,-3.1897324203520196,ESE,55.94476265329443,-3.1894552564922662,1919.0442008972168,2024.4106716811657
55.94476265329443,-3.1894552564922662,WNW,55.94487745832414,-3.1897324203520196,1919.0442008972168,2023.1606716811657
55.94487745832414,-3.1897324203520196,ESE,55.94476265329443,-3.1894552564922662,1919.0442008972168,2021.9106716811657
55.94476265329443,-3.1894552564922662,NE,55.94497478532879,-3.1892431244579105,1919.0442008972168,2020.6606716811657
55.94497478532879,-3.1892431244579105,NE,55.945186917363145,-3.1890309924235547,1919.0442008972168,2019.4106716811657
55.945186917363145,-3.1890309924235547,W,55.945186917363145,-3.189330992423555,1919.0442008972168,2018.1606716811657
55.945186917363145,-3.189330992423555,SE,55.94497478532879,-3.189118860389199,1919.0442008972168,2016.9106716811657
55.94497478532879,-3.189118860389199,NE,55.945186917363145,-3.1889067283548433,1919.0442008972168,2015.6606716811657
55.945186917363145,-3.1889067283548433,ESE,55.945072112333435,-3.18862956449509,1919.0442008972168,2014.4106716811657
55.945072112333435,-3.18862956449509,SE,55.94485998029908,-3.188417432460734,1919.0442008972168,2013.1606716811657
55.94485998029908,-3.188417432460734,NW,55.945072112333435,-3.18862956449509,1919.0442008972168,2011.9106716811657
55.945072112333435,-3.18862956449509,WNW,55.945186917363145,-3.1889067283548433,1919.0442008972168,2010.6606716811657
55.945186917363145,-3.1889067283548433,SW,55.94497478532879,-3.189118860389199,1919.0442008972168,2009.4106716811657
55.94497478532879,-3.189118860389199,NE,55.945186917363145,-3.1889067283548433,1919.0442008972168,2008.1606716811657
55.945186917363145,-3.1889067283548433,ESE,55.945072112333435,-3.18862956449509,1919.0442008972168,2006.9106716811657
55.945072112333435,-3.18862956449509,ESE,55.944957307303724,-3.1883524006353365,1919.0442008972168,2005.6606716811657
55.944957307303724,-3.1883524006353365,WNW,55.945072112333435,-3.18862956449509,1919.0442008972168,2004.4106716811657
55.945072112333435,-3.18862956449509,SE,55.94485998029908,-3.188417432460734,1919.0442008972168,2003.1606716811657
55.94485998029908,-3.188417432460734,NW,55.945072112333435,-3.18862956449509,1919.0442008972168,2001.9106716811657
55.945072112333435,-3.18862956449509,WNW,55.945186917363145,-3.1889067283548433,1919.0442008972168,2000.6606716811657
55.945186917363145,-3.1889067283548433,ESE,55.945072112333435,-3.18862956449509,1919.0442008972168,1999.4106716811657
55.945072112333435,-3.18862956449509,WNW,55.945186917363145,-3.1889067283548433,1919.0442008972168,1998.1606716811657
55.945186917363145,-3.1889067283548433,ESE,55.945072112333435,-3.18862956449509,1919.0442008972168,1996.9106716811657
55.945072112333435,-3.18862956449509,SE,55.94485998029908,-3.188417432460734,1919.0442008972168,1995.6606716811657
55.94485998029908,-3.188417432460734,SE,55.94464784826472,-3.1882053004263784,1919.0442008972168,1994.4106716811657
55.94464784826472,-3.1882053004263784,SE,55.944435716230366,-3.1879931683920226,1919.0442008972168,1993.1606716811657
55.944435716230366,-3.1879931683920226,NW,55.94464784826472,-3.1882053004263784,1919.0442008972168,1991.9106716811657
55.94464784826472,-3.1882053004263784,SE,55.944435716230366,-3.1879931683920226,1919.0442008972168,1990.6606716811657
55.944435716230366,-3.1879931683920226,SSW,55.94415855237061,-3.188107973421732,1919.0442008972168,1989.4106716811657
55.94415855237061,-3.188107973421732,WSW,55.9440437473409,-3.1883851372814855,1919.0442008972168,1988.1606716811657
55.9440437473409,-3.1883851372814855,S,55.943743747340896,-3.1883851372814855,1919.0442008972168,1986.9106716811657
55.943743747340896,-3.1883851372814855,SW,55.94353161530654,-3.1885972693158413,1919.0442008972168,1985.6606716811657
55.94353161530654,-3.1885972693158413,W,55.94353161530654,-3.1888972693158415,1919.0442008972168,1984.4106716811657
55.94353161530654,-3.1888972693158415,W,55.94353161530654,-3.1891972693158417,1919.0442008972168,1983.1606716811657
55.94353161530654,-3.1891972693158417,WNW,55.94364642033625,-3.189474433175595,1919.0442008972168,1981.9106716811657
55.94364642033625,-3.189474433175595,W,55.94364642033625,-3.1897744331755953,1919.0442008972168,1980.6606716811657
55.94364642033625,-3.1897744331755953,WNW,55.94376122536596,-3.1900515970353487,1919.0442008972168,1979.4106716811657
55.94376122536596,-3.1900515970353487,W,55.94376122536596,-3.190351597035349,1919.0442008972168,1978.1606716811657
55.94376122536596,-3.190351597035349,NE,55.94397335740032,-3.190139465000993,1928.5348348617554,2026.6131863296032
55.94397335740032,-3.190139465000993,ESE,55.94385855237061,-3.1898623011412397,1928.5348348617554,2025.3631863296032
55.94385855237061,-3.1898623011412397,SSW,55.94358138851085,-3.189977106170949,1997.052695274353,2044.3173393905163
55.94358138851085,-3.189977106170949,SSW,55.943304224651094,-3.1900919112006587,1997.052695274353,2043.0673393905163
55.943304224651094,-3.1900919112006587,S,55.94300422465109,-3.1900919112006587,1997.052695274353,2041.8173393905163
55.94300422465109,-3.1900919112006587,SSW,55.942727060791334,-3.1902067162303682,1997.052695274353,2040.5673393905163
55.942727060791334,-3.1902067162303682,W,55.942727060791334,-3.1905067162303684,2012.0890550613403,2092.7166886031628
55.942727060791334,-3.1905067162303684,W,55.942727060791334,-3.1908067162303686,2012.0890550613403,2091.4666886031628
55.942727060791334,-3.1908067162303686,W,55.942727060791334,-3.191106716230369,2012.0890550613403,2090.2166886031628
55.942727060791334,-3.191106716230369,NNW,55.94300422465109,-3.1912215212600783,2039.88321018219,2184.539503544569
55.94300422465109,-3.1912215212600783,WSW,55.94288941962138,-3.1914986851198317,2039.88321018219,2183.289503544569
55.94288941962138,-3.1914986851198317,WSW,55.94277461459167,-3.191775848979585,2039.88321018219,2182.039503544569
55.94277461459167,-3.191775848979585,WSW,55.94265980956196,-3.1920530128393385,2039.88321018219,2180.789503544569
55.94265980956196,-3.1920530128393385,E,55.94265980956196,-3.1917530128393383,2136.1936655044556,2269.1781220138073
55.94265980956196,-3.1917530128393383,NNW,55.942936973421716,-3.191867817869048,2136.1936655044556,2267.9281220138073
55.942936973421716,-3.191867817869048,E,55.942936973421716,-3.1915678178690476,2136.1936655044556,2266.6781220138073
55.942936973421716,-3.1915678178690476,ENE,55.94305177845143,-3.1912906540092942,2136.1936655044556,2265.4281220138073
55.94305177845143,-3.1912906540092942,E,55.94305177845143,-3.190990654009294,2136.1936655044556,2264.1781220138073
55.94305177845143,-3.190990654009294,E,55.94305177845143,-3.190690654009294,2136.1936655044556,2262.9281220138073
55.94305177845143,-3.190690654009294,E,55.94305177845143,-3.1903906540092937,2136.1936655044556,2261.6781220138073
55.94305177845143,-3.1903906540092937,E,55.94305177845143,-3.1900906540092935,2136.1936655044556,2260.4281220138073
55.94305177845143,-3.1900906540092935,E,55.94305177845143,-3.1897906540092933,2136.1936655044556,2259.1781220138073
55.94305177845143,-3.1897906540092933,WSW,55.942936973421716,-3.1900678178690467,2136.1936655044556,2257.9281220138073
55.942936973421716,-3.1900678178690467,E,55.942936973421716,-3.1897678178690465,2136.1936655044556,2256.6781220138073
55.942936973421716,-3.1897678178690465,E,55.942936973421716,-3.1894678178690463,2136.1936655044556,2255.4281220138073
55.942936973421716,-3.1894678178690463,E,55.942936973421716,-3.189167817869046,2136.1936655044556,2254.1781220138073
55.942936973421716,-3.189167817869046,E,55.942936973421716,-3.188867817869046,2136.1936655044556,2252.9281220138073
55.942936973421716,-3.188867817869046,NW,55.94314910545607,-3.1890799499034017,2136.1936655044556,2251.6781220138073
55.94314910545607,-3.1890799499034017,NNE,55.94342626931583,-3.188965144873692,2136.1936655044556,2250.4281220138073
55.94342626931583,-3.188965144873692,N,55.94372626931583,-3.188965144873692,2136.1936655044556,2249.1781220138073
55.94372626931583,-3.188965144873692,SE,55.943514137281475,-3.1887530128393364,2136.1936655044556,2247.9281220138073
55.943514137281475,-3.1887530128393364,NW,55.94372626931583,-3.188965144873692,2136.1936655044556,2246.6781220138073
55.94372626931583,-3.188965144873692,SE,55.943514137281475,-3.1887530128393364,2136.1936655044556,2245.4281220138073
55.943514137281475,-3.1887530128393364,ESE,55.943399332251765,-3.188475848979583,2136.1936655044556,2244.1781220138073
55.943399332251765,-3.188475848979583,WSW,55.943284527222055,-3.1887530128393364,2136.1936655044556,2242.9281220138073
55.943284527222055,-3.1887530128393364,NW,55.94349665925641,-3.188965144873692,2136.1936655044556,2241.6781220138073
55.94349665925641,-3.188965144873692,NW,55.94370879129077,-3.189177276908048,2136.1936655044556,2240.4281220138073
55.94370879129077,-3.189177276908048,ESE,55.94359398626106,-3.1889001130482946,2136.1936655044556,2239.1781220138073
55.94359398626106,-3.1889001130482946,ESE,55.943479181231346,-3.188622949188541,2136.1936655044556,2237.9281220138073
55.943479181231346,-3.188622949188541,ENE,55.94359398626106,-3.1883457853287878,2136.1936655044556,2236.6781220138073
55.94359398626106,-3.1883457853287878,E,55.94359398626106,-3.1880457853287876,2136.1936655044556,2235.4281220138073
55.94359398626106,-3.1880457853287876,ESE,55.943479181231346,-3.187768621469034,2136.1936655044556,2234.1781220138073
55.943479181231346,-3.187768621469034,SSE,55.94320201737159,-3.1876538164393247,2136.1936655044556,2232.9281220138073
55.94320201737159,-3.1876538164393247,NNW,55.943479181231346,-3.187768621469034,2136.1936655044556,2231.6781220138073
55.943479181231346,-3.187768621469034,S,55.94317918123134,-3.187768621469034,2136.1936655044556,2230.4281220138073
55.94317918123134,-3.187768621469034,N,55.943479181231346,-3.187768621469034,2136.1936655044556,2229.1781220138073
55.943479181231346,-3.187768621469034,NW,55.9436913132657,-3.18798075350339,2136.1936655044556,2227.9281220138073
55.9436913132657,-3.18798075350339,SE,55.943479181231346,-3.187768621469034,2136.1936655044556,2226.6781220138073
55.943479181231346,-3.187768621469034,S,55.94317918123134,-3.187768621469034,2136.1936655044556,2225.4281220138073
55.94317918123134,-3.187768621469034,SW,55.94296704919699,-3.18798075350339,2136.1936655044556,2224.1781220138073
55.94296704919699,-3.18798075350339,NE,55.94317918123134,-3.187768621469034,2136.1936655044556,2222.9281220138073
55.94317918123134,-3.187768621469034,N,55.943479181231346,-3.187768621469034,2136.1936655044556,2221.6781220138073
55.943479181231346,-3.187768621469034,NW,55.9436913132657,-3.18798075350339,2136.1936655044556,2220.4281220138073
55.9436913132657,-3.18798075350339,WNW,55.94380611829541,-3.1882579173631433,2136.1936655044556,2219.1781220138073
55.94380611829541,-3.1882579173631433,ENE,55.94392092332512,-3.18798075350339,2136.1936655044556,2217.9281220138073
55.94392092332512,-3.18798075350339,S,55.94362092332512,-3.18798075350339,2136.1936655044556,2216.6781220138073
55.94362092332512,-3.18798075350339,WSW,55.94350611829541,-3.1882579173631433,2136.1936655044556,2215.4281220138073
55.94350611829541,-3.1882579173631433,ENE,55.94362092332512,-3.18798075350339,2136.1936655044556,2214.1781220138073
55.94362092332512,-3.18798075350339,NNE,55.94389808718488,-3.1878659484736804,2136.1936655044556,2212.9281220138073
55.94389808718488,-3.1878659484736804,SSE,55.94362092332512,-3.187751143443971,2136.1936655044556,2211.6781220138073
55.94362092332512,-3.187751143443971,NNW,55.94389808718488,-3.1878659484736804,2136.1936655044556,2210.4281220138073
55.94389808718488,-3.1878659484736804,SSE,55.94362092332512,-3.187751143443971,2136.1936655044556,2209.1781220138073
55.94362092332512,-3.187751143443971,NNW,55.94389808718488,-3.1878659484736804,2136.1936655044556,2207.9281220138073
55.94389808718488,-3.1878659484736804,SSE,55.94362092332512,-3.187751143443971,2136.1936655044556,2206.6781220138073
55.94362092332512,-3.187751143443971,NNW,55.94389808718488,-3.1878659484736804,2136.1936655044556,2205.4281220138073
55.94389808718488,-3.1878659484736804,SSE,55.94362092332512,-3.187751143443971,2136.1936655044556,2204.1781220138073
55.94362092332512,-3.187751143443971,NNW,55.94389808718488,-3.1878659484736804,2136.1936655044556,2202.9281220138073
55.94389808718488,-3.1878659484736804,NNW,55.94417525104463,-3.18798075350339,2136.1936655044556,2201.6781220138073
55.94417525104463,-3.18798075350339,SSE,55.94389808718488,-3.1878659484736804,2136.1936655044556,2200.4281220138073
55.94389808718488,-3.1878659484736804,NNE,55.94417525104463,-3.187751143443971,2136.1936655044556,2199.1781220138073
55.94417525104463,-3.187751143443971,NNE,55.94445241490439,-3.1876363384142614,2136.1936655044556,2197.9281220138073
55.94445241490439,-3.1876363384142614,SSW,55.94417525104463,-3.187751143443971,2136.1936655044556,2196.6781220138073
55.94417525104463,-3.187751143443971,SSW,55.94389808718488,-3.1878659484736804,2136.1936655044556,2195.4281220138073
55.94389808718488,-3.1878659484736804,SSE,55.94362092332512,-3.187751143443971,2136.1936655044556,2194.1781220138073
55.94362092332512,-3.187751143443971,W,55.94362092332512,-3.188051143443971,2136.1936655044556,2192.9281220138073
55.94362092332512,-3.188051143443971,ESE,55.94350611829541,-3.1877739795842177,2136.1936655044556,2191.6781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2190.4281220138073
55.943228954435654,-3.187659174554508,SSW,55.9429517905759,-3.1877739795842177,2136.1936655044556,2189.1781220138073
55.9429517905759,-3.1877739795842177,NNE,55.943228954435654,-3.187659174554508,2136.1936655044556,2187.9281220138073
55.943228954435654,-3.187659174554508,E,55.943228954435654,-3.187359174554508,2136.1936655044556,2186.6781220138073
55.943228954435654,-3.187359174554508,W,55.943228954435654,-3.187659174554508,2136.1936655044556,2185.4281220138073
55.943228954435654,-3.187659174554508,NNW,55.94350611829541,-3.1877739795842177,2136.1936655044556,2184.1781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2182.9281220138073
55.943228954435654,-3.187659174554508,E,55.943228954435654,-3.187359174554508,2136.1936655044556,2181.6781220138073
55.943228954435654,-3.187359174554508,W,55.943228954435654,-3.187659174554508,2136.1936655044556,2180.4281220138073
55.943228954435654,-3.187659174554508,NNW,55.94350611829541,-3.1877739795842177,2136.1936655044556,2179.1781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2177.9281220138073
55.943228954435654,-3.187659174554508,NNW,55.94350611829541,-3.1877739795842177,2136.1936655044556,2176.6781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2175.4281220138073
55.943228954435654,-3.187659174554508,NNW,55.94350611829541,-3.1877739795842177,2136.1936655044556,2174.1781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2172.9281220138073
55.943228954435654,-3.187659174554508,NNW,55.94350611829541,-3.1877739795842177,2136.1936655044556,2171.6781220138073
55.94350611829541,-3.1877739795842177,SSE,55.943228954435654,-3.187659174554508,2136.1936655044556,2170.4281220138073
55.943228954435654,-3.187659174554508,E,55.943228954435654,-3.187359174554508,2136.1936655044556,2169.1781220138073

